STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
37,3008,1,G,3,1990-03-15,1.714,1.889,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1990-03-15,1.696,1.866,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1990-03-15,1.699,1.848,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1990-03-15,1.682,1.878,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1990-03-15,1.698,1.89,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1990-12-12,1.661,1.768,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1990-12-12,1.668,1.685,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1990-12-12,1.678,1.829,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1990-12-12,1.657,1.651,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1990-12-12,1.699,1.783,JPCTB,,,,,,,,,,,7.9,3.0,1990,,,373008,2,16.8,1284.5,1984-06-01,NC
37,3008,1,G,3,1991-03-22,1.655,1.686,JPCTB,,,,,,,,,,,7.9,3.0,1991,,,373008,7,16.4,1159.0,1984-06-01,NC
37,3008,1,G,3,1991-03-22,1.627,1.633,JPCTB,,,,,,,,,,,7.9,3.0,1991,,,373008,7,16.4,1159.0,1984-06-01,NC
37,3008,1,G,3,1991-03-22,1.604,1.619,JPCTB,,,,,,,,,,,7.9,3.0,1991,,,373008,7,16.4,1159.0,1984-06-01,NC
37,3008,1,G,3,1991-03-22,1.659,1.71,JPCTB,,,,,,,,,,,7.9,3.0,1991,,,373008,7,16.4,1159.0,1984-06-01,NC
37,3008,1,G,3,1991-03-22,1.652,1.682,JPCTB,,,,,,,,,,,7.9,3.0,1991,,,373008,7,16.4,1159.0,1984-06-01,NC
37,3008,1,G,3,1992-12-09,1.553,1.736,JPCTB,,,,,,,,,,,7.9,3.0,1992,,,373008,5,15.2,1575.9,1984-06-01,NC
37,3008,1,G,3,1992-12-09,1.54,1.718,JPCTB,,,,,,,,,,,7.9,3.0,1992,,,373008,5,15.2,1575.9,1984-06-01,NC
37,3008,1,G,3,1992-12-09,1.484,1.764,JPCTB,,,,,,,,,,,7.9,3.0,1992,,,373008,5,15.2,1575.9,1984-06-01,NC
37,3008,1,G,3,1992-12-09,1.506,1.745,JPCTB,,,,,,,,,,,7.9,3.0,1992,,,373008,5,15.2,1575.9,1984-06-01,NC
37,3008,1,G,3,1992-12-09,1.531,1.769,JPCTB,,,,,,,,,,,7.9,3.0,1992,,,373008,5,15.2,1575.9,1984-06-01,NC
37,3008,1,G,3,1993-05-02,1.512,1.714,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1993-05-02,1.538,1.714,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1993-05-02,1.527,1.739,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1993-05-02,1.506,1.771,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1993-05-02,1.518,1.709,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1993-11-15,1.721,1.776,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1993-11-15,1.741,1.737,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1993-11-15,1.74,1.784,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1993-11-15,1.729,1.742,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1993-11-15,1.707,1.764,JPCTB,,,,,,,,,,,7.9,3.0,1993,,209.0,373008,11,15.3,1214.4,1984-06-01,NC
37,3008,1,G,3,1994-11-12,1.776,1.775,JPCTB,,,,,,,,,,,7.9,3.0,1994,,,373008,44,15.3,1237.6,1984-06-01,NC
37,3008,1,G,3,1994-11-12,1.777,1.807,JPCTB,,,,,,,,,,,7.9,3.0,1994,,,373008,44,15.3,1237.6,1984-06-01,NC
37,3008,1,G,3,1994-11-12,1.742,1.707,JPCTB,,,,,,,,,,,7.9,3.0,1994,,,373008,44,15.3,1237.6,1984-06-01,NC
37,3008,1,G,3,1994-11-12,1.792,1.8,JPCTB,,,,,,,,,,,7.9,3.0,1994,,,373008,44,15.3,1237.6,1984-06-01,NC
37,3008,1,G,3,1994-11-12,1.756,1.738,JPCTB,,,,,,,,,,,7.9,3.0,1994,,,373008,44,15.3,1237.6,1984-06-01,NC
37,3008,1,G,3,1996-01-09,1.788,1.778,JPCTB,0,0,0.3,0.1,0,0.0,,,,,7.9,3.0,1996,,,373008,51,14.5,1228.2,1984-06-01,NC
37,3008,1,G,3,1996-01-09,1.82,1.768,JPCTB,0,0,0.3,0.1,0,0.0,,,,,7.9,3.0,1996,,,373008,51,14.5,1228.2,1984-06-01,NC
37,3008,1,G,3,1996-01-09,1.791,1.79,JPCTB,0,0,0.3,0.1,0,0.0,,,,,7.9,3.0,1996,,,373008,51,14.5,1228.2,1984-06-01,NC
37,3008,1,G,3,1996-01-09,1.83,1.75,JPCTB,0,0,0.3,0.1,0,0.0,,,,,7.9,3.0,1996,,,373008,51,14.5,1228.2,1984-06-01,NC
37,3008,1,G,3,1996-01-09,1.816,1.768,JPCTB,0,0,0.3,0.1,0,0.0,,,,,7.9,3.0,1996,,,373008,51,14.5,1228.2,1984-06-01,NC
37,3008,1,G,3,1997-09-22,1.891,1.83,JPCTB,,,,,,,,,,,7.9,3.0,1997,,,373008,20,14.7,1193.0,1984-06-01,NC
37,3008,1,G,3,1997-09-22,1.918,1.86,JPCTB,,,,,,,,,,,7.9,3.0,1997,,,373008,20,14.7,1193.0,1984-06-01,NC
37,3008,1,G,3,1997-09-22,1.898,1.818,JPCTB,,,,,,,,,,,7.9,3.0,1997,,,373008,20,14.7,1193.0,1984-06-01,NC
37,3008,1,G,3,1997-09-22,1.913,1.928,JPCTB,,,,,,,,,,,7.9,3.0,1997,,,373008,20,14.7,1193.0,1984-06-01,NC
37,3008,1,G,3,1997-09-22,1.907,1.908,JPCTB,,,,,,,,,,,7.9,3.0,1997,,,373008,20,14.7,1193.0,1984-06-01,NC
37,3008,2,G,3,1999-04-06,2.02,2.088,JPCTB,0,0,0.3,0.0,0,0.0,,,,,7.9,,1999,,,373008,15,15.6,933.1,,NC
37,3008,2,G,3,1999-04-06,2.067,2.103,JPCTB,0,0,0.3,0.0,0,0.0,,,,,7.9,,1999,,,373008,15,15.6,933.1,,NC
37,3008,2,G,3,1999-04-06,2.048,2.087,JPCTB,0,0,0.3,0.0,0,0.0,,,,,7.9,,1999,,,373008,15,15.6,933.1,,NC
37,3008,2,G,3,1999-04-06,2.056,2.086,JPCTB,0,0,0.3,0.0,0,0.0,,,,,7.9,,1999,,,373008,15,15.6,933.1,,NC
37,3008,2,G,3,1999-04-06,1.978,1.96,JPCTB,0,0,0.3,0.0,0,0.0,,,,,7.9,,1999,,,373008,15,15.6,933.1,,NC
37,3008,3,G,3,2001-12-18,2.276,2.356,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,3,G,3,2001-12-18,2.276,2.356,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,3,G,3,2001-12-18,2.325,2.306,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,3,G,3,2001-12-18,2.325,2.306,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,3,G,3,2001-12-18,2.287,2.334,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,3,G,3,2001-12-18,2.287,2.334,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,3,G,3,2001-12-18,2.234,2.229,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,3,G,3,2001-12-18,2.234,2.229,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,3,G,3,2001-12-18,2.304,2.345,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,3,G,3,2001-12-18,2.304,2.345,JPCTB,0,26,0.9,0.0,6,0.0,,,,,7.9,,2001,1220.0,329.0,373008,13,15.5,867.4,,NC
37,3008,4,G,3,2002-04-22,2.126,2.146,JPCTB,0,26,0.2,0.0,6,0.0,,,,,7.9,,2002,,682.0,373008,15,15.5,1145.9,,NC
37,3008,4,G,3,2002-04-22,2.206,2.278,JPCTB,0,26,0.2,0.0,6,0.0,,,,,7.9,,2002,,682.0,373008,15,15.5,1145.9,,NC
37,3008,4,G,3,2002-04-22,2.093,2.215,JPCTB,0,26,0.2,0.0,6,0.0,,,,,7.9,,2002,,682.0,373008,15,15.5,1145.9,,NC
37,3008,4,G,3,2002-04-22,2.128,2.199,JPCTB,0,26,0.2,0.0,6,0.0,,,,,7.9,,2002,,682.0,373008,15,15.5,1145.9,,NC
37,3008,4,G,3,2002-04-22,2.101,2.2,JPCTB,0,26,0.2,0.0,6,0.0,,,,,7.9,,2002,,682.0,373008,15,15.5,1145.9,,NC
37,3011,1,G,3,1992-06-05,1.419,1.747,JPCTB,,,,,,,,,,,10.1,16.0,1992,,,373011,3,15.2,1318.0,1977-09-01,NC
37,3011,1,G,3,1992-06-05,1.486,1.627,JPCTB,,,,,,,,,,,10.1,16.0,1992,,,373011,3,15.2,1318.0,1977-09-01,NC
37,3011,1,G,3,1992-06-05,1.451,1.726,JPCTB,,,,,,,,,,,10.1,16.0,1992,,,373011,3,15.2,1318.0,1977-09-01,NC
37,3011,1,G,3,1992-06-05,1.383,1.798,JPCTB,,,,,,,,,,,10.1,16.0,1992,,,373011,3,15.2,1318.0,1977-09-01,NC
37,3011,1,G,3,1992-06-05,1.347,1.746,JPCTB,,,,,,,,,,,10.1,16.0,1992,,,373011,3,15.2,1318.0,1977-09-01,NC
37,3011,1,G,3,1993-04-23,1.503,1.862,JPCTB,,,,,,,,,,,10.1,16.0,1993,,,373011,13,15.6,1095.8,1977-09-01,NC
37,3011,1,G,3,1993-04-23,1.554,1.876,JPCTB,,,,,,,,,,,10.1,16.0,1993,,,373011,13,15.6,1095.8,1977-09-01,NC
37,3011,1,G,3,1993-04-23,1.515,1.854,JPCTB,,,,,,,,,,,10.1,16.0,1993,,,373011,13,15.6,1095.8,1977-09-01,NC
37,3011,1,G,3,1993-04-23,1.524,1.864,JPCTB,,,,,,,,,,,10.1,16.0,1993,,,373011,13,15.6,1095.8,1977-09-01,NC
37,3011,1,G,3,1993-04-23,1.524,1.877,JPCTB,,,,,,,,,,,10.1,16.0,1993,,,373011,13,15.6,1095.8,1977-09-01,NC
37,3011,1,G,3,1994-12-15,1.586,1.782,JPCTB,,,,,,,,,,,10.1,16.0,1994,,904.0,373011,69,14.9,988.8,1977-09-01,NC
37,3011,1,G,3,1994-12-15,1.537,1.778,JPCTB,,,,,,,,,,,10.1,16.0,1994,,904.0,373011,69,14.9,988.8,1977-09-01,NC
37,3011,1,G,3,1994-12-15,1.562,1.772,JPCTB,,,,,,,,,,,10.1,16.0,1994,,904.0,373011,69,14.9,988.8,1977-09-01,NC
37,3011,1,G,3,1994-12-15,1.518,1.726,JPCTB,,,,,,,,,,,10.1,16.0,1994,,904.0,373011,69,14.9,988.8,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.599,1.884,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.599,1.884,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.624,1.867,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.624,1.867,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.645,1.872,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.645,1.872,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.704,1.85,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.704,1.85,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.625,1.881,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1995-12-15,1.625,1.881,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1995,2230.0,1099.0,373011,25,15.3,1385.9,1977-09-01,NC
37,3011,1,G,3,1996-04-19,1.562,1.769,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1996,,,373011,67,15.0,1394.9,1977-09-01,NC
37,3011,1,G,3,1996-04-19,1.586,1.69,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1996,,,373011,67,15.0,1394.9,1977-09-01,NC
37,3011,1,G,3,1996-04-19,1.588,1.783,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1996,,,373011,67,15.0,1394.9,1977-09-01,NC
37,3011,1,G,3,1996-04-19,1.591,1.743,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1996,,,373011,67,15.0,1394.9,1977-09-01,NC
37,3011,1,G,3,1996-04-19,1.523,1.801,JPCTB,0,0,1.1,0.3,0,0.0,,,,,10.1,16.0,1996,,,373011,67,15.0,1394.9,1977-09-01,NC
37,3011,1,G,3,1998-01-20,1.465,1.866,JPCTB,,,,,,,,,,,10.1,16.0,1998,,1392.0,373011,2,16.9,1309.9,1977-09-01,NC
37,3011,1,G,3,1998-01-20,1.542,1.769,JPCTB,,,,,,,,,,,10.1,16.0,1998,,1392.0,373011,2,16.9,1309.9,1977-09-01,NC
37,3011,1,G,3,1998-01-20,1.48,1.82,JPCTB,,,,,,,,,,,10.1,16.0,1998,,1392.0,373011,2,16.9,1309.9,1977-09-01,NC
37,3011,1,G,3,1998-01-20,1.527,1.798,JPCTB,,,,,,,,,,,10.1,16.0,1998,,1392.0,373011,2,16.9,1309.9,1977-09-01,NC
37,3011,1,G,3,1998-01-20,1.54,1.818,JPCTB,,,,,,,,,,,10.1,16.0,1998,,1392.0,373011,2,16.9,1309.9,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.469,1.845,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.469,1.845,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.541,1.808,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.541,1.808,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.533,1.839,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.533,1.839,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.539,1.866,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.539,1.866,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.525,1.875,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,1999-12-14,1.525,1.875,JPCTB,0,0,1.1,1.2,0,0.0,,,,,10.1,16.0,1999,2920.0,1670.0,373011,12,16.1,1538.5,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.545,1.846,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.545,1.846,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.56,1.829,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.56,1.829,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.553,1.872,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.553,1.872,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.583,1.794,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.583,1.794,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.572,1.772,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-04-24,1.572,1.772,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.582,1.862,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.582,1.862,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.661,1.742,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.661,1.742,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.617,1.823,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.617,1.823,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.635,1.81,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.635,1.81,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.659,1.791,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2002-10-20,1.659,1.791,JPCTB,0,0,0.8,1.7,0,0.0,,,,,10.1,16.0,2002,2800.0,1658.0,373011,8,16.3,1240.6,1977-09-01,NC
37,3011,1,G,3,2004-11-16,1.627,1.837,JPCTB,0,0,,2.0,0,0.0,,,,,10.1,16.0,2004,,1239.0,373011,34,15.9,1246.8,1977-09-01,NC
37,3011,1,G,3,2004-11-16,1.657,1.834,JPCTB,0,0,,2.0,0,0.0,,,,,10.1,16.0,2004,,1239.0,373011,34,15.9,1246.8,1977-09-01,NC
37,3011,1,G,3,2004-11-16,1.712,1.843,JPCTB,0,0,,2.0,0,0.0,,,,,10.1,16.0,2004,,1239.0,373011,34,15.9,1246.8,1977-09-01,NC
37,3011,1,G,3,2004-11-16,1.675,1.811,JPCTB,0,0,,2.0,0,0.0,,,,,10.1,16.0,2004,,1239.0,373011,34,15.9,1246.8,1977-09-01,NC
37,3011,1,G,3,2004-11-16,1.642,1.819,JPCTB,0,0,,2.0,0,0.0,,,,,10.1,16.0,2004,,1239.0,373011,34,15.9,1246.8,1977-09-01,NC
37,3044,1,G,3,1990-02-02,1.732,1.932,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1990-02-02,1.763,1.918,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1990-02-02,1.762,1.936,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1990-02-02,1.774,1.937,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1990-02-02,1.844,1.936,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1990-12-20,1.814,1.943,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1990-12-20,1.832,1.965,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1990-12-20,1.863,1.977,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1990-12-20,1.853,1.967,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1990-12-20,1.927,1.94,JPCUB,,,,,,,,,,,9.0,,1990,,,373044,3,16.9,1085.8,1966-08-01,NC
37,3044,1,G,3,1991-03-15,1.93,2.032,JPCUB,,,,,,,,,,,9.0,,1991,,,373044,11,16.4,978.3,1966-08-01,NC
37,3044,1,G,3,1991-03-15,1.987,2.053,JPCUB,,,,,,,,,,,9.0,,1991,,,373044,11,16.4,978.3,1966-08-01,NC
37,3044,1,G,3,1991-03-15,1.915,2.011,JPCUB,,,,,,,,,,,9.0,,1991,,,373044,11,16.4,978.3,1966-08-01,NC
37,3044,1,G,3,1991-03-15,2.039,2.045,JPCUB,,,,,,,,,,,9.0,,1991,,,373044,11,16.4,978.3,1966-08-01,NC
37,3044,1,G,3,1991-03-15,1.879,2.012,JPCUB,,,,,,,,,,,9.0,,1991,,,373044,11,16.4,978.3,1966-08-01,NC
37,3044,1,G,3,1992-06-06,1.787,2.114,JPCUB,,,,,,,,,,,9.0,,1992,,,373044,6,15.1,1165.8,1966-08-01,NC
37,3044,1,G,3,1992-06-06,1.747,2.09,JPCUB,,,,,,,,,,,9.0,,1992,,,373044,6,15.1,1165.8,1966-08-01,NC
37,3044,1,G,3,1992-06-06,1.786,2.091,JPCUB,,,,,,,,,,,9.0,,1992,,,373044,6,15.1,1165.8,1966-08-01,NC
37,3044,1,G,3,1992-06-06,1.739,2.088,JPCUB,,,,,,,,,,,9.0,,1992,,,373044,6,15.1,1165.8,1966-08-01,NC
37,3044,1,G,3,1992-06-06,1.777,2.061,JPCUB,,,,,,,,,,,9.0,,1992,,,373044,6,15.1,1165.8,1966-08-01,NC
37,3044,1,G,3,1993-04-27,1.849,2.046,JPCUB,,,,,,,,,,,9.0,,1993,,734.0,373044,14,15.5,1149.3,1966-08-01,NC
37,3044,1,G,3,1993-04-27,1.795,2.064,JPCUB,,,,,,,,,,,9.0,,1993,,734.0,373044,14,15.5,1149.3,1966-08-01,NC
37,3044,1,G,3,1993-04-27,1.934,2.041,JPCUB,,,,,,,,,,,9.0,,1993,,734.0,373044,14,15.5,1149.3,1966-08-01,NC
