STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
6,2002,1,G,2,1991-05-11,1.225,1.433,ACATB,,,,,,,,,10,7,10,4.8,,1991,,,062002,42,9.4,519.6,1980-12-01,CA
6,2002,1,G,2,1991-05-11,1.193,1.378,ACATB,,,,,,,,,10,7,10,4.8,,1991,,,062002,42,9.4,519.6,1980-12-01,CA
6,2002,1,G,2,1992-04-14,1.264,1.532,ACATB,,,,,,,,,10,7,10,4.8,,1992,,,062002,73,10.3,680.9,1980-12-01,CA
6,2002,1,G,2,1992-04-14,1.245,1.51,ACATB,,,,,,,,,10,7,10,4.8,,1992,,,062002,73,10.3,680.9,1980-12-01,CA
6,2002,1,G,2,1992-04-14,1.158,1.492,ACATB,,,,,,,,,10,7,10,4.8,,1992,,,062002,73,10.3,680.9,1980-12-01,CA
6,2002,1,G,2,1992-04-14,1.36,1.584,ACATB,,,,,,,,,10,7,10,4.8,,1992,,,062002,73,10.3,680.9,1980-12-01,CA
6,2002,1,G,2,1992-04-14,1.184,1.501,ACATB,,,,,,,,,10,7,10,4.8,,1992,,,062002,73,10.3,680.9,1980-12-01,CA
6,2002,2,G,2,1993-04-05,1.28,1.471,ACATB,0.0,0.0,3167.0,0.0,0.0,0.0,,,10,7,10,4.8,,1993,,,062002,154,8.6,719.3,,CA
6,2002,2,G,2,1993-04-05,1.331,1.555,ACATB,0.0,0.0,3167.0,0.0,0.0,0.0,,,10,7,10,4.8,,1993,,,062002,154,8.6,719.3,,CA
6,2002,2,G,2,1993-04-05,1.253,1.502,ACATB,0.0,0.0,3167.0,0.0,0.0,0.0,,,10,7,10,4.8,,1993,,,062002,154,8.6,719.3,,CA
6,2002,2,G,2,1993-04-05,1.308,1.547,ACATB,0.0,0.0,3167.0,0.0,0.0,0.0,,,10,7,10,4.8,,1993,,,062002,154,8.6,719.3,,CA
6,2002,2,G,2,1993-04-05,1.262,1.536,ACATB,0.0,0.0,3167.0,0.0,0.0,0.0,,,10,7,10,4.8,,1993,,,062002,154,8.6,719.3,,CA
6,2002,3,G,2,1994-06-08,1.296,1.591,ACATB,0.0,0.0,3281.0,0.0,0.0,0.0,0.0,0.0,10,8,10,4.8,,1994,,,062002,80,9.6,420.7,,CA
6,2002,3,G,2,1994-06-08,1.322,1.636,ACATB,0.0,0.0,3281.0,0.0,0.0,0.0,0.0,0.0,10,8,10,4.8,,1994,,,062002,80,9.6,420.7,,CA
6,2002,3,G,2,1994-06-08,1.248,1.575,ACATB,0.0,0.0,3281.0,0.0,0.0,0.0,0.0,0.0,10,8,10,4.8,,1994,,,062002,80,9.6,420.7,,CA
6,2002,3,G,2,1994-06-08,1.275,1.543,ACATB,0.0,0.0,3281.0,0.0,0.0,0.0,0.0,0.0,10,8,10,4.8,,1994,,,062002,80,9.6,420.7,,CA
6,2002,3,G,2,1994-06-08,1.282,1.595,ACATB,0.0,0.0,3281.0,0.0,0.0,0.0,0.0,0.0,10,8,10,4.8,,1994,,,062002,80,9.6,420.7,,CA
6,2002,4,G,2,1998-05-06,1.811,2.035,ACATB,3.0,3.0,1847.0,0.0,2.0,0.0,0.0,0.0,13,10,13,4.8,,1998,,,062002,86,9.5,1307.5,,CA
6,2002,4,G,2,1998-05-06,1.807,2.01,ACATB,3.0,3.0,1847.0,0.0,2.0,0.0,0.0,0.0,13,10,13,4.8,,1998,,,062002,86,9.5,1307.5,,CA
6,2002,4,G,2,1998-05-06,1.798,1.978,ACATB,3.0,3.0,1847.0,0.0,2.0,0.0,0.0,0.0,13,10,13,4.8,,1998,,,062002,86,9.5,1307.5,,CA
6,2002,4,G,2,1998-05-06,1.816,2.128,ACATB,3.0,3.0,1847.0,0.0,2.0,0.0,0.0,0.0,13,10,13,4.8,,1998,,,062002,86,9.5,1307.5,,CA
6,2002,4,G,2,1998-05-06,1.75,1.969,ACATB,3.0,3.0,1847.0,0.0,2.0,0.0,0.0,0.0,13,10,13,4.8,,1998,,,062002,86,9.5,1307.5,,CA
6,2002,5,G,2,1999-06-24,1.767,1.936,ACATB,0.0,0.0,530.0,0.0,286.4,0.0,0.0,0.0,9,9,5,4.8,,1999,,,062002,33,9.8,638.6,,CA
6,2002,5,G,2,1999-06-24,1.783,1.917,ACATB,0.0,0.0,530.0,0.0,286.4,0.0,0.0,0.0,9,9,5,4.8,,1999,,,062002,33,9.8,638.6,,CA
6,2002,5,G,2,1999-06-24,1.781,1.823,ACATB,0.0,0.0,530.0,0.0,286.4,0.0,0.0,0.0,9,9,5,4.8,,1999,,,062002,33,9.8,638.6,,CA
6,2002,5,G,2,1999-06-24,1.807,1.993,ACATB,0.0,0.0,530.0,0.0,286.4,0.0,0.0,0.0,9,9,5,4.8,,1999,,,062002,33,9.8,638.6,,CA
6,2002,5,G,2,1999-06-24,1.754,1.903,ACATB,0.0,0.0,530.0,0.0,286.4,0.0,0.0,0.0,9,9,5,4.8,,1999,,,062002,33,9.8,638.6,,CA
6,2004,1,G,2,1990-01-29,1.466,1.46,ACATB,,,,,,,,,5,4,5,4.1,,1990,,,062004,0,18.1,193.7,1976-10-01,CA
6,2004,1,G,2,1990-01-29,1.436,1.543,ACATB,,,,,,,,,5,4,5,4.1,,1990,,,062004,0,18.1,193.7,1976-10-01,CA
6,2004,1,G,2,1990-01-29,1.454,1.497,ACATB,,,,,,,,,5,4,5,4.1,,1990,,,062004,0,18.1,193.7,1976-10-01,CA
6,2004,1,G,2,1990-01-29,1.4,1.567,ACATB,,,,,,,,,5,4,5,4.1,,1990,,,062004,0,18.1,193.7,1976-10-01,CA
6,2004,1,G,2,1990-01-29,1.375,1.531,ACATB,,,,,,,,,5,4,5,4.1,,1990,,,062004,0,18.1,193.7,1976-10-01,CA
6,2004,1,G,2,1991-02-20,1.555,1.809,ACATB,,,,,,,,,6,2,6,4.1,,1991,,,062004,0,17.9,385.8,1976-10-01,CA
6,2004,1,G,2,1991-02-20,1.503,1.848,ACATB,,,,,,,,,6,2,6,4.1,,1991,,,062004,0,17.9,385.8,1976-10-01,CA
6,2004,1,G,2,1991-02-20,1.521,1.817,ACATB,,,,,,,,,6,2,6,4.1,,1991,,,062004,0,17.9,385.8,1976-10-01,CA
6,2004,1,G,2,1991-02-20,1.602,1.647,ACATB,,,,,,,,,6,2,6,4.1,,1991,,,062004,0,17.9,385.8,1976-10-01,CA
6,2004,1,G,2,1991-02-20,1.491,1.827,ACATB,,,,,,,,,6,2,6,4.1,,1991,,,062004,0,17.9,385.8,1976-10-01,CA
6,2004,1,G,2,1992-03-08,1.735,1.759,ACATB,,,,,,,,,6,2,6,4.1,,1992,,,062004,0,18.4,447.0,1976-10-01,CA
6,2004,1,G,2,1992-03-08,1.747,2.095,ACATB,,,,,,,,,6,2,6,4.1,,1992,,,062004,0,18.4,447.0,1976-10-01,CA
6,2004,1,G,2,1992-03-08,1.789,1.952,ACATB,,,,,,,,,6,2,6,4.1,,1992,,,062004,0,18.4,447.0,1976-10-01,CA
6,2004,1,G,2,1992-03-08,1.75,1.846,ACATB,,,,,,,,,6,2,6,4.1,,1992,,,062004,0,18.4,447.0,1976-10-01,CA
6,2004,1,G,2,1992-03-08,1.776,1.934,ACATB,,,,,,,,,6,2,6,4.1,,1992,,,062004,0,18.4,447.0,1976-10-01,CA
6,2004,1,G,2,1993-03-15,1.897,2.304,ACATB,,,,,,,,,,,,4.1,,1993,,,062004,0,17.9,672.8,1976-10-01,CA
6,2004,1,G,2,1993-03-15,1.864,2.335,ACATB,,,,,,,,,,,,4.1,,1993,,,062004,0,17.9,672.8,1976-10-01,CA
6,2004,1,G,2,1993-03-15,1.894,2.398,ACATB,,,,,,,,,,,,4.1,,1993,,,062004,0,17.9,672.8,1976-10-01,CA
6,2004,1,G,2,1993-03-15,1.997,2.22,ACATB,,,,,,,,,,,,4.1,,1993,,,062004,0,17.9,672.8,1976-10-01,CA
6,2004,1,G,2,1993-03-15,1.904,2.322,ACATB,,,,,,,,,,,,4.1,,1993,,,062004,0,17.9,672.8,1976-10-01,CA
6,2038,1,G,2,1989-12-13,1.173,1.094,ACATB,,,,,,,,,4,4,4,4.4,,1989,,,062038,0,11.5,1477.3,1972-09-01,CA
6,2038,1,G,2,1989-12-13,1.148,1.101,ACATB,,,,,,,,,4,4,4,4.4,,1989,,,062038,0,11.5,1477.3,1972-09-01,CA
