STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
28,1001,1,G,2,1990-12-05,0.94,0.667,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9,7,3.7,16.0,1990,,,281001,8,17.6,1570.9,1987-01-01,MS
28,1001,1,G,2,1990-12-05,0.927,0.642,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9,7,3.7,16.0,1990,,,281001,8,17.6,1570.9,1987-01-01,MS
28,1001,1,G,2,1990-12-05,0.95,0.646,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9,7,3.7,16.0,1990,,,281001,8,17.6,1570.9,1987-01-01,MS
28,1001,1,G,2,1990-12-05,0.943,0.66,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9,7,3.7,16.0,1990,,,281001,8,17.6,1570.9,1987-01-01,MS
28,1001,1,G,2,1990-12-05,0.925,0.627,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,9,7,3.7,16.0,1990,,,281001,8,17.6,1570.9,1987-01-01,MS
28,1001,1,G,2,1992-02-12,1.001,0.753,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1992-02-12,1.001,0.753,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1992-02-12,1.006,0.745,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1992-02-12,1.006,0.745,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1992-02-12,0.968,0.767,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1992-02-12,0.968,0.767,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1992-02-12,0.997,0.716,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1992-02-12,0.997,0.716,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1992-02-12,0.997,0.741,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1992-02-12,0.997,0.741,ACTB,54.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,9,3.7,16.0,1992,340.0,128.0,281001,7,16.2,1178.6,1987-01-01,MS
28,1001,1,G,2,1994-01-31,1.07,0.885,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,1.07,0.885,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,1.07,0.885,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,0.942,0.903,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,0.942,0.903,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,0.942,0.903,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,0.917,0.92,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,0.917,0.92,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,0.917,0.92,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,0.923,0.907,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,0.923,0.907,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,0.923,0.907,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,1.008,0.895,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,1.008,0.895,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1994-01-31,1.008,0.895,ACTB,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,6,3.7,16.0,1994,280.0,81.0,281001,41,16.5,1710.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.336,1.151,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.336,1.151,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.336,1.151,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.278,1.191,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.278,1.191,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.278,1.191,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.32,1.207,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.32,1.207,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.32,1.207,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.25,1.24,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.25,1.24,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.25,1.24,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.215,1.283,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.215,1.283,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1995-08-15,1.215,1.283,ACTB,,,,,,,,,12,10,12,3.7,16.0,1995,280.0,53.0,281001,30,16.7,1473.4,1987-01-01,MS
28,1001,1,G,2,1997-07-02,1.578,1.521,ACTB,56.0,56.0,1441.0,0.0,0.0,0.0,0.0,0.0,11,10,11,3.7,16.0,1997,,142.0,281001,34,16.3,1589.6,1987-01-01,MS
28,1001,1,G,2,1997-07-02,1.19,1.505,ACTB,56.0,56.0,1441.0,0.0,0.0,0.0,0.0,0.0,11,10,11,3.7,16.0,1997,,142.0,281001,34,16.3,1589.6,1987-01-01,MS
28,1001,1,G,2,1997-07-02,1.178,1.46,ACTB,56.0,56.0,1441.0,0.0,0.0,0.0,0.0,0.0,11,10,11,3.7,16.0,1997,,142.0,281001,34,16.3,1589.6,1987-01-01,MS
28,1001,1,G,2,1997-07-02,1.198,1.541,ACTB,56.0,56.0,1441.0,0.0,0.0,0.0,0.0,0.0,11,10,11,3.7,16.0,1997,,142.0,281001,34,16.3,1589.6,1987-01-01,MS
28,1001,1,G,2,1997-07-02,1.14,1.467,ACTB,56.0,56.0,1441.0,0.0,0.0,0.0,0.0,0.0,11,10,11,3.7,16.0,1997,,142.0,281001,34,16.3,1589.6,1987-01-01,MS
28,1016,1,G,2,1990-11-15,1.106,1.015,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1990,,,281016,7,18.1,1496.1,1986-11-01,MS
28,1016,1,G,2,1990-11-15,1.083,1.01,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1990,,,281016,7,18.1,1496.1,1986-11-01,MS
28,1016,1,G,2,1990-11-15,1.134,1.036,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1990,,,281016,7,18.1,1496.1,1986-11-01,MS
28,1016,1,G,2,1990-11-15,1.118,1.023,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1990,,,281016,7,18.1,1496.1,1986-11-01,MS
28,1016,1,G,2,1990-11-15,1.106,1.014,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1990,,,281016,7,18.1,1496.1,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.136,1.069,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.136,1.069,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.077,1.081,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.077,1.081,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.116,1.056,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.116,1.056,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.131,1.061,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.131,1.061,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.138,1.066,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-02-19,1.138,1.066,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.078,1.048,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.078,1.048,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.116,1.062,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.116,1.062,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.059,1.099,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.059,1.099,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.056,1.067,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.056,1.067,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.084,1.067,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-03-27,1.084,1.067,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.115,1.058,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.115,1.058,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.063,1.049,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.063,1.049,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.104,1.066,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.104,1.066,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.041,1.071,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.041,1.071,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.065,1.047,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-08-17,1.065,1.047,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.047,1.061,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.047,1.061,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.104,1.056,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.104,1.056,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.061,1.065,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.061,1.065,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.037,1.058,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.037,1.058,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.062,1.056,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1992-10-21,1.062,1.056,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1992,170.0,103.0,281016,5,16.7,1443.9,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.044,1.026,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.044,1.026,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.041,1.062,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.041,1.062,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.029,1.07,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.029,1.07,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.053,1.059,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.053,1.059,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.06,1.069,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1993-01-12,1.06,1.069,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1993,170.0,92.0,281016,4,16.6,1300.7,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.108,1.066,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.108,1.066,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.07,1.109,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.07,1.109,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.046,1.117,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.046,1.117,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.058,1.086,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.058,1.086,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.031,1.085,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1994-01-25,1.031,1.085,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,7.6000000000000005,7.0,1994,170.0,61.0,281016,14,17.0,1584.8,1986-11-01,MS
28,1016,1,G,2,1995-10-27,1.101,1.115,ACUB,1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1995,,53.0,281016,9,17.1,1487.4,1986-11-01,MS
28,1016,1,G,2,1995-10-27,1.087,1.11,ACUB,1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1995,,53.0,281016,9,17.1,1487.4,1986-11-01,MS
28,1016,1,G,2,1995-10-27,1.096,1.093,ACUB,1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1995,,53.0,281016,9,17.1,1487.4,1986-11-01,MS
28,1016,1,G,2,1995-10-27,1.124,1.106,ACUB,1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1995,,53.0,281016,9,17.1,1487.4,1986-11-01,MS
28,1016,1,G,2,1995-10-27,1.096,1.111,ACUB,1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1995,,53.0,281016,9,17.1,1487.4,1986-11-01,MS
28,1016,1,G,2,1996-01-08,1.086,1.139,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
28,1016,1,G,2,1996-01-08,1.104,1.095,ACUB,1.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,4,4,4,7.6000000000000005,7.0,1996,,,281016,64,16.8,1260.6,1986-11-01,MS
