STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
16,1001,1,G,1,1989-10-28,1.025,0.848,ACUB,,,,,,,,,8,7,8,3.6999999999999997,,1989,,,161001,283,7.8,672.0,1973-08-01,ID
16,1001,1,G,1,1989-10-28,1.006,0.873,ACUB,,,,,,,,,8,7,8,3.6999999999999997,,1989,,,161001,283,7.8,672.0,1973-08-01,ID
16,1001,1,G,1,1989-10-28,0.982,0.841,ACUB,,,,,,,,,8,7,8,3.6999999999999997,,1989,,,161001,283,7.8,672.0,1973-08-01,ID
16,1001,1,G,1,1989-10-28,1.004,0.837,ACUB,,,,,,,,,8,7,8,3.6999999999999997,,1989,,,161001,283,7.8,672.0,1973-08-01,ID
16,1001,1,G,1,1989-10-28,0.996,0.892,ACUB,,,,,,,,,8,7,8,3.6999999999999997,,1989,,,161001,283,7.8,672.0,1973-08-01,ID
16,1001,1,G,1,1990-11-30,0.914,0.902,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1990,,27.0,161001,268,8.4,768.0,1973-08-01,ID
16,1001,1,G,1,1990-11-30,0.928,0.9,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1990,,27.0,161001,268,8.4,768.0,1973-08-01,ID
16,1001,1,G,1,1990-11-30,0.912,0.878,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1990,,27.0,161001,268,8.4,768.0,1973-08-01,ID
16,1001,1,G,1,1990-11-30,1.02,0.887,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1990,,27.0,161001,268,8.4,768.0,1973-08-01,ID
16,1001,1,G,1,1990-11-30,1.056,0.908,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1990,,27.0,161001,268,8.4,768.0,1973-08-01,ID
16,1001,1,G,1,1991-06-21,0.992,0.852,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1991,,36.0,161001,179,8.3,567.1,1973-08-01,ID
16,1001,1,G,1,1991-06-21,0.999,0.925,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1991,,36.0,161001,179,8.3,567.1,1973-08-01,ID
16,1001,1,G,1,1991-06-21,0.994,0.883,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1991,,36.0,161001,179,8.3,567.1,1973-08-01,ID
16,1001,1,G,1,1991-06-21,1.005,0.911,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1991,,36.0,161001,179,8.3,567.1,1973-08-01,ID
16,1001,1,G,1,1991-06-21,0.953,0.92,ACUB,,,,,,,,,6,4,6,3.6999999999999997,,1991,,36.0,161001,179,8.3,567.1,1973-08-01,ID
16,1001,1,G,1,1992-09-30,1.068,0.877,ACUB,,,,,,,,,,,,3.6999999999999997,,1992,,59.0,161001,174,8.8,662.2,1973-08-01,ID
16,1001,1,G,1,1992-09-30,1.09,0.879,ACUB,,,,,,,,,,,,3.6999999999999997,,1992,,59.0,161001,174,8.8,662.2,1973-08-01,ID
16,1001,1,G,1,1992-09-30,1.096,0.878,ACUB,,,,,,,,,,,,3.6999999999999997,,1992,,59.0,161001,174,8.8,662.2,1973-08-01,ID
16,1001,1,G,1,1992-09-30,1.11,0.854,ACUB,,,,,,,,,,,,3.6999999999999997,,1992,,59.0,161001,174,8.8,662.2,1973-08-01,ID
16,1001,1,G,1,1992-09-30,1.053,0.858,ACUB,,,,,,,,,,,,3.6999999999999997,,1992,,59.0,161001,174,8.8,662.2,1973-08-01,ID
16,1001,1,G,1,1993-05-10,1.028,0.842,ACUB,,,,,,,,,,,,3.6999999999999997,,1993,,71.0,161001,369,7.2,604.5,1973-08-01,ID
16,1001,1,G,1,1993-05-10,1.107,0.868,ACUB,,,,,,,,,,,,3.6999999999999997,,1993,,71.0,161001,369,7.2,604.5,1973-08-01,ID
16,1001,1,G,1,1993-05-10,1.035,0.854,ACUB,,,,,,,,,,,,3.6999999999999997,,1993,,71.0,161001,369,7.2,604.5,1973-08-01,ID
16,1001,1,G,1,1993-05-10,1.036,0.846,ACUB,,,,,,,,,,,,3.6999999999999997,,1993,,71.0,161001,369,7.2,604.5,1973-08-01,ID
16,1001,1,G,1,1993-05-10,1.057,0.853,ACUB,,,,,,,,,,,,3.6999999999999997,,1993,,71.0,161001,369,7.2,604.5,1973-08-01,ID
16,1001,1,G,1,1995-07-11,1.123,0.901,ACUB,12.0,0.0,333.0,2103.0,0.0,0.0,,,7,5,7,3.6999999999999997,,1995,,,161001,177,8.4,791.5,1973-08-01,ID
16,1001,1,G,1,1995-07-11,1.203,0.913,ACUB,12.0,0.0,333.0,2103.0,0.0,0.0,,,7,5,7,3.6999999999999997,,1995,,,161001,177,8.4,791.5,1973-08-01,ID
16,1001,1,G,1,1995-07-11,1.215,0.896,ACUB,12.0,0.0,333.0,2103.0,0.0,0.0,,,7,5,7,3.6999999999999997,,1995,,,161001,177,8.4,791.5,1973-08-01,ID
16,1001,1,G,1,1995-07-11,1.132,0.944,ACUB,12.0,0.0,333.0,2103.0,0.0,0.0,,,7,5,7,3.6999999999999997,,1995,,,161001,177,8.4,791.5,1973-08-01,ID
16,1001,1,G,1,1995-07-11,1.195,0.947,ACUB,12.0,0.0,333.0,2103.0,0.0,0.0,,,7,5,7,3.6999999999999997,,1995,,,161001,177,8.4,791.5,1973-08-01,ID
16,1001,1,G,1,1997-07-08,1.718,1.48,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,1.718,1.48,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,1.718,1.48,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,1.992,1.297,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,1.992,1.297,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,1.992,1.297,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,2.17,1.254,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,2.17,1.254,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,2.17,1.254,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,2.2,1.274,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,2.2,1.274,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,2.2,1.274,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,1.435,1.64,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,1.435,1.64,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,1,G,1,1997-07-08,1.435,1.64,ACUB,17.0,10.0,468.0,1843.0,0.0,0.0,,,9,6,9,3.6999999999999997,,1997,220.0,45.0,161001,179,9.1,872.8,1973-08-01,ID
16,1001,2,G,1,1998-05-20,1.092,0.978,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,11,8,11,3.9,,1998,,86.0,161001,151,10.2,784.9,,ID
16,1001,2,G,1,1998-05-20,1.099,0.999,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,11,8,11,3.9,,1998,,86.0,161001,151,10.2,784.9,,ID
16,1001,2,G,1,1998-05-20,1.111,0.994,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,11,8,11,3.9,,1998,,86.0,161001,151,10.2,784.9,,ID
16,1001,2,G,1,1998-05-20,1.272,0.991,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,11,8,11,3.9,,1998,,86.0,161001,151,10.2,784.9,,ID
16,1001,2,G,1,1998-05-20,1.155,0.996,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,11,8,11,3.9,,1998,,86.0,161001,151,10.2,784.9,,ID
16,1001,2,G,1,1999-05-11,2.292,1.318,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,10,8,10,3.9,,1999,,44.0,161001,46,9.3,648.5,,ID
16,1001,2,G,1,1999-05-11,2.457,1.347,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,10,8,10,3.9,,1999,,44.0,161001,46,9.3,648.5,,ID
16,1001,2,G,1,1999-05-11,2.237,1.667,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,10,8,10,3.9,,1999,,44.0,161001,46,9.3,648.5,,ID
16,1001,2,G,1,1999-05-11,2.523,1.446,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,10,8,10,3.9,,1999,,44.0,161001,46,9.3,648.5,,ID
16,1001,2,G,1,1999-05-11,2.58,1.286,ACUB,19.0,9.0,513.0,1732.0,0.0,0.0,,,10,8,10,3.9,,1999,,44.0,161001,46,9.3,648.5,,ID
16,1005,1,G,1,1989-10-20,1.254,1.682,ACUB,0.0,0.0,728.0,0.0,0.0,0.0,,,9,7,9,3.8000000000000003,,1989,,,161005,577,8.5,536.8,1975-07-01,ID
16,1005,1,G,1,1989-10-20,1.197,1.694,ACUB,0.0,0.0,728.0,0.0,0.0,0.0,,,9,7,9,3.8000000000000003,,1989,,,161005,577,8.5,536.8,1975-07-01,ID
16,1005,1,G,1,1989-10-20,1.176,1.735,ACUB,0.0,0.0,728.0,0.0,0.0,0.0,,,9,7,9,3.8000000000000003,,1989,,,161005,577,8.5,536.8,1975-07-01,ID
16,1005,1,G,1,1989-10-20,1.138,1.793,ACUB,0.0,0.0,728.0,0.0,0.0,0.0,,,9,7,9,3.8000000000000003,,1989,,,161005,577,8.5,536.8,1975-07-01,ID
16,1005,1,G,1,1989-10-20,1.304,1.64,ACUB,0.0,0.0,728.0,0.0,0.0,0.0,,,9,7,9,3.8000000000000003,,1989,,,161005,577,8.5,536.8,1975-07-01,ID
16,1005,1,G,1,1990-11-13,1.046,1.613,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1990,,68.0,161005,404,9.7,578.8,1975-07-01,ID
16,1005,1,G,1,1990-11-13,1.028,1.617,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1990,,68.0,161005,404,9.7,578.8,1975-07-01,ID
16,1005,1,G,1,1990-11-13,1.038,1.598,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1990,,68.0,161005,404,9.7,578.8,1975-07-01,ID
16,1005,1,G,1,1990-11-13,1.127,1.707,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1990,,68.0,161005,404,9.7,578.8,1975-07-01,ID
16,1005,1,G,1,1990-11-13,1.034,1.64,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1990,,68.0,161005,404,9.7,578.8,1975-07-01,ID
16,1005,1,G,1,1992-04-30,1.529,2.018,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1992-04-30,1.458,2.094,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1992-04-30,1.449,2.053,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1992-04-30,1.464,2.008,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1992-04-30,1.47,2.038,ACUB,,,,,,,,,9,3,9,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1992-10-02,1.646,2.026,ACUB,,,,,,,,,,,,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1992-10-02,1.607,2.072,ACUB,,,,,,,,,,,,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1992-10-02,1.575,2.019,ACUB,,,,,,,,,,,,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1992-10-02,1.643,2.058,ACUB,,,,,,,,,,,,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1992-10-02,1.701,1.893,ACUB,,,,,,,,,,,,3.8000000000000003,,1992,,36.0,161005,389,10.0,537.3,1975-07-01,ID
16,1005,1,G,1,1993-04-21,1.688,2.301,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,134.0,161005,549,7.5,687.2,1975-07-01,ID
16,1005,1,G,1,1993-04-21,1.707,2.279,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,134.0,161005,549,7.5,687.2,1975-07-01,ID
16,1005,1,G,1,1993-04-21,1.743,2.313,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,134.0,161005,549,7.5,687.2,1975-07-01,ID
16,1005,1,G,1,1993-04-21,1.691,2.282,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,134.0,161005,549,7.5,687.2,1975-07-01,ID
16,1005,1,G,1,1993-04-21,1.692,2.273,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,134.0,161005,549,7.5,687.2,1975-07-01,ID
16,1005,2,G,1,1994-09-08,1.383,2.079,ACUB,,,,,,,,,7,6,7,4.2,,1994,,29.0,161005,368,10.0,556.2,,ID
16,1005,2,G,1,1994-09-08,1.43,2.112,ACUB,,,,,,,,,7,6,7,4.2,,1994,,29.0,161005,368,10.0,556.2,,ID
16,1005,2,G,1,1994-09-08,1.489,2.126,ACUB,,,,,,,,,7,6,7,4.2,,1994,,29.0,161005,368,10.0,556.2,,ID
16,1005,2,G,1,1994-09-08,1.438,1.996,ACUB,,,,,,,,,7,6,7,4.2,,1994,,29.0,161005,368,10.0,556.2,,ID
16,1005,2,G,1,1994-09-08,1.42,2.055,ACUB,,,,,,,,,7,6,7,4.2,,1994,,29.0,161005,368,10.0,556.2,,ID
16,1005,2,G,1,1995-07-13,1.618,2.101,ACUB,,,,,,,,,7,6,7,4.2,,1995,,,161005,185,9.7,819.9,,ID
16,1005,2,G,1,1995-07-13,1.63,2.139,ACUB,,,,,,,,,7,6,7,4.2,,1995,,,161005,185,9.7,819.9,,ID
16,1005,2,G,1,1995-07-13,1.621,2.086,ACUB,,,,,,,,,7,6,7,4.2,,1995,,,161005,185,9.7,819.9,,ID
16,1005,2,G,1,1995-07-13,1.628,2.118,ACUB,,,,,,,,,7,6,7,4.2,,1995,,,161005,185,9.7,819.9,,ID
16,1005,2,G,1,1995-07-13,1.633,2.115,ACUB,,,,,,,,,7,6,7,4.2,,1995,,,161005,185,9.7,819.9,,ID
16,1005,2,G,1,1997-09-24,1.948,2.336,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.948,2.336,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.948,2.336,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.923,2.337,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.923,2.337,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.923,2.337,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.94,2.395,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.94,2.395,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.94,2.395,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.925,2.352,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.925,2.352,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.925,2.352,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.893,2.352,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.893,2.352,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1997-09-24,1.893,2.352,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1997,70.0,15.0,161005,226,9.9,410.3,,ID
16,1005,2,G,1,1998-05-18,2.082,2.713,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1998-05-18,2.082,2.713,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1998-05-18,2.061,2.788,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1998-05-18,2.061,2.788,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1998-05-18,2.03,2.56,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1998-05-18,2.03,2.56,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1998-05-18,2.037,2.83,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1998-05-18,2.037,2.83,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1998-05-18,2.064,2.582,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1998-05-18,2.064,2.582,ACUB,0.0,0.0,1822.0,0.0,0.0,0.0,,,5,3,5,4.2,,1998,80.0,18.0,161005,210,10.3,891.1,,ID
16,1005,2,G,1,1999-06-22,2.25,2.737,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1005,2,G,1,1999-06-22,2.25,2.737,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1005,2,G,1,1999-06-22,2.259,2.699,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1005,2,G,1,1999-06-22,2.259,2.699,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1005,2,G,1,1999-06-22,2.258,2.7,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1005,2,G,1,1999-06-22,2.258,2.7,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1005,2,G,1,1999-06-22,2.273,2.83,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1005,2,G,1,1999-06-22,2.273,2.83,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1005,2,G,1,1999-06-22,2.152,2.64,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1005,2,G,1,1999-06-22,2.152,2.64,ACUB,1.0,1.0,1732.0,0.0,0.0,0.0,,,6,3,6,4.2,,1999,100.0,23.0,161005,315,9.5,519.1,,ID
16,1007,1,G,1,1989-09-06,1.103,1.184,ACUB,,,,,,,,,10,8,10,3.6,8.0,1989,,,161007,401,8.9,247.1,1972-06-01,ID
16,1007,1,G,1,1989-09-06,1.117,1.176,ACUB,,,,,,,,,10,8,10,3.6,8.0,1989,,,161007,401,8.9,247.1,1972-06-01,ID
16,1007,1,G,1,1989-09-06,1.143,1.174,ACUB,,,,,,,,,10,8,10,3.6,8.0,1989,,,161007,401,8.9,247.1,1972-06-01,ID
16,1007,1,G,1,1989-09-06,1.067,1.17,ACUB,,,,,,,,,10,8,10,3.6,8.0,1989,,,161007,401,8.9,247.1,1972-06-01,ID
16,1007,1,G,1,1989-09-06,1.137,1.175,ACUB,,,,,,,,,10,8,10,3.6,8.0,1989,,,161007,401,8.9,247.1,1972-06-01,ID
16,1007,1,G,1,1990-10-01,1.083,1.054,ACUB,,,,,,,,,9,8,9,3.6,8.0,1990,,65.0,161007,431,9.4,224.2,1972-06-01,ID
16,1007,1,G,1,1990-10-01,1.07,1.149,ACUB,,,,,,,,,9,8,9,3.6,8.0,1990,,65.0,161007,431,9.4,224.2,1972-06-01,ID
16,1007,1,G,1,1990-10-01,1.079,1.073,ACUB,,,,,,,,,9,8,9,3.6,8.0,1990,,65.0,161007,431,9.4,224.2,1972-06-01,ID
16,1007,1,G,1,1990-10-01,1.085,1.089,ACUB,,,,,,,,,9,8,9,3.6,8.0,1990,,65.0,161007,431,9.4,224.2,1972-06-01,ID
16,1007,1,G,1,1990-10-01,1.11,1.077,ACUB,,,,,,,,,9,8,9,3.6,8.0,1990,,65.0,161007,431,9.4,224.2,1972-06-01,ID
16,1007,1,G,1,1991-08-14,1.139,1.158,ACUB,,,,,,,,,10,7,10,3.6,8.0,1991,,32.0,161007,249,9.1,227.4,1972-06-01,ID
16,1007,1,G,1,1991-08-14,1.112,1.18,ACUB,,,,,,,,,10,7,10,3.6,8.0,1991,,32.0,161007,249,9.1,227.4,1972-06-01,ID
16,1007,1,G,1,1991-08-14,1.094,1.125,ACUB,,,,,,,,,10,7,10,3.6,8.0,1991,,32.0,161007,249,9.1,227.4,1972-06-01,ID
16,1007,1,G,1,1991-08-14,1.113,1.172,ACUB,,,,,,,,,10,7,10,3.6,8.0,1991,,32.0,161007,249,9.1,227.4,1972-06-01,ID
16,1007,1,G,1,1991-08-14,1.101,1.177,ACUB,,,,,,,,,10,7,10,3.6,8.0,1991,,32.0,161007,249,9.1,227.4,1972-06-01,ID
16,1007,1,G,1,1992-10-04,1.267,1.221,ACUB,,,,,,,,,,,,3.6,8.0,1992,,39.0,161007,284,10.0,143.6,1972-06-01,ID
16,1007,1,G,1,1992-10-04,1.219,1.249,ACUB,,,,,,,,,,,,3.6,8.0,1992,,39.0,161007,284,10.0,143.6,1972-06-01,ID
16,1007,1,G,1,1992-10-04,1.2,1.225,ACUB,,,,,,,,,,,,3.6,8.0,1992,,39.0,161007,284,10.0,143.6,1972-06-01,ID
16,1007,1,G,1,1992-10-04,1.184,1.279,ACUB,,,,,,,,,,,,3.6,8.0,1992,,39.0,161007,284,10.0,143.6,1972-06-01,ID
16,1007,1,G,1,1992-10-04,1.206,1.28,ACUB,,,,,,,,,,,,3.6,8.0,1992,,39.0,161007,284,10.0,143.6,1972-06-01,ID
16,1007,1,G,1,1993-12-05,1.199,1.314,ACUB,,,,,,,,,,,,3.6,8.0,1993,,74.0,161007,525,7.4,235.3,1972-06-01,ID
16,1007,1,G,1,1993-12-05,1.178,1.347,ACUB,,,,,,,,,,,,3.6,8.0,1993,,74.0,161007,525,7.4,235.3,1972-06-01,ID
16,1007,1,G,1,1993-12-05,1.234,1.34,ACUB,,,,,,,,,,,,3.6,8.0,1993,,74.0,161007,525,7.4,235.3,1972-06-01,ID
16,1007,1,G,1,1993-12-05,1.191,1.313,ACUB,,,,,,,,,,,,3.6,8.0,1993,,74.0,161007,525,7.4,235.3,1972-06-01,ID
16,1007,1,G,1,1993-12-05,1.174,1.303,ACUB,,,,,,,,,,,,3.6,8.0,1993,,74.0,161007,525,7.4,235.3,1972-06-01,ID
