STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
40,3018,1,G,3,1990-10-01,1.932,1.916,JPCTB,,,,,,,,,,,8.9,36.0,1990,,,403018,67.0,17.0,1083.8,1976-06-01,OK
40,3018,1,G,3,1990-10-01,1.917,1.969,JPCTB,,,,,,,,,,,8.9,36.0,1990,,,403018,67.0,17.0,1083.8,1976-06-01,OK
40,3018,1,G,3,1990-10-01,1.9,1.92,JPCTB,,,,,,,,,,,8.9,36.0,1990,,,403018,67.0,17.0,1083.8,1976-06-01,OK
40,3018,1,G,3,1990-10-01,1.913,1.93,JPCTB,,,,,,,,,,,8.9,36.0,1990,,,403018,67.0,17.0,1083.8,1976-06-01,OK
40,3018,1,G,3,1990-10-01,1.96,1.975,JPCTB,,,,,,,,,,,8.9,36.0,1990,,,403018,67.0,17.0,1083.8,1976-06-01,OK
40,3018,1,G,3,1991-08-26,2.143,1.995,JPCTB,0,0.0,,0.0,0,0.0,,,,,8.9,36.0,1991,,,403018,34.0,16.5,1127.8,1976-06-01,OK
40,3018,1,G,3,1991-08-26,2.135,1.998,JPCTB,0,0.0,,0.0,0,0.0,,,,,8.9,36.0,1991,,,403018,34.0,16.5,1127.8,1976-06-01,OK
40,3018,1,G,3,1991-08-26,2.123,2.006,JPCTB,0,0.0,,0.0,0,0.0,,,,,8.9,36.0,1991,,,403018,34.0,16.5,1127.8,1976-06-01,OK
40,3018,1,G,3,1991-08-26,2.139,1.996,JPCTB,0,0.0,,0.0,0,0.0,,,,,8.9,36.0,1991,,,403018,34.0,16.5,1127.8,1976-06-01,OK
40,3018,1,G,3,1991-08-26,2.156,1.975,JPCTB,0,0.0,,0.0,0,0.0,,,,,8.9,36.0,1991,,,403018,34.0,16.5,1127.8,1976-06-01,OK
40,3018,1,G,3,1993-09-20,2.167,2.071,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1993,,,403018,55.0,15.1,968.0,1976-06-01,OK
40,3018,1,G,3,1993-09-20,2.161,2.05,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1993,,,403018,55.0,15.1,968.0,1976-06-01,OK
40,3018,1,G,3,1993-09-20,2.159,2.045,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1993,,,403018,55.0,15.1,968.0,1976-06-01,OK
40,3018,1,G,3,1993-09-20,2.156,2.047,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1993,,,403018,55.0,15.1,968.0,1976-06-01,OK
40,3018,1,G,3,1993-09-20,2.124,2.046,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1993,,,403018,55.0,15.1,968.0,1976-06-01,OK
40,3018,1,G,3,1995-04-03,2.248,2.22,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1995,,,403018,54.0,15.6,954.7,1976-06-01,OK
40,3018,1,G,3,1995-04-03,2.219,2.23,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1995,,,403018,54.0,15.6,954.7,1976-06-01,OK
40,3018,1,G,3,1995-04-03,2.239,2.223,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1995,,,403018,54.0,15.6,954.7,1976-06-01,OK
40,3018,1,G,3,1995-04-03,2.26,2.226,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1995,,,403018,54.0,15.6,954.7,1976-06-01,OK
40,3018,1,G,3,1995-04-03,2.254,2.21,JPCTB,0,0.0,2.9,0.0,0,0.0,,,,,8.9,36.0,1995,,,403018,54.0,15.6,954.7,1976-06-01,OK
40,3018,1,G,3,1998-06-25,2.51,2.436,JPCTB,0,0.0,4.6,0.0,0,0.0,,,,,8.9,36.0,1998,,,403018,40.0,17.4,913.5,1976-06-01,OK
40,3018,1,G,3,1998-06-25,2.509,2.422,JPCTB,0,0.0,4.6,0.0,0,0.0,,,,,8.9,36.0,1998,,,403018,40.0,17.4,913.5,1976-06-01,OK
40,3018,1,G,3,1998-06-25,2.482,2.42,JPCTB,0,0.0,4.6,0.0,0,0.0,,,,,8.9,36.0,1998,,,403018,40.0,17.4,913.5,1976-06-01,OK
40,3018,1,G,3,1998-06-25,2.536,2.391,JPCTB,0,0.0,4.6,0.0,0,0.0,,,,,8.9,36.0,1998,,,403018,40.0,17.4,913.5,1976-06-01,OK
40,3018,1,G,3,1998-06-25,2.496,2.399,JPCTB,0,0.0,4.6,0.0,0,0.0,,,,,8.9,36.0,1998,,,403018,40.0,17.4,913.5,1976-06-01,OK
40,3018,1,G,3,2001-01-08,3.021,2.763,JPCTB,,,,,,,,,,,8.9,36.0,2001,,,403018,46.0,16.1,775.9,1976-06-01,OK
40,3018,1,G,3,2001-01-08,3.01,2.774,JPCTB,,,,,,,,,,,8.9,36.0,2001,,,403018,46.0,16.1,775.9,1976-06-01,OK
40,3018,1,G,3,2001-01-08,2.991,2.798,JPCTB,,,,,,,,,,,8.9,36.0,2001,,,403018,46.0,16.1,775.9,1976-06-01,OK
40,3018,1,G,3,2001-01-08,3.005,2.791,JPCTB,,,,,,,,,,,8.9,36.0,2001,,,403018,46.0,16.1,775.9,1976-06-01,OK
40,3018,1,G,3,2001-01-08,3.004,2.779,JPCTB,,,,,,,,,,,8.9,36.0,2001,,,403018,46.0,16.1,775.9,1976-06-01,OK
40,3018,1,G,3,2003-03-12,3.043,2.882,JPCTB,0,0.0,4.5,0.5,0,0.0,,,,,8.9,36.0,2003,,223.0,403018,64.0,15.7,626.9,1976-06-01,OK
40,3018,1,G,3,2003-03-12,3.027,2.911,JPCTB,0,0.0,4.5,0.5,0,0.0,,,,,8.9,36.0,2003,,223.0,403018,64.0,15.7,626.9,1976-06-01,OK
40,3018,1,G,3,2003-03-12,3.085,2.916,JPCTB,0,0.0,4.5,0.5,0,0.0,,,,,8.9,36.0,2003,,223.0,403018,64.0,15.7,626.9,1976-06-01,OK
40,3018,1,G,3,2003-03-12,3.024,2.883,JPCTB,0,0.0,4.5,0.5,0,0.0,,,,,8.9,36.0,2003,,223.0,403018,64.0,15.7,626.9,1976-06-01,OK
40,3018,1,G,3,2003-03-12,3.042,2.904,JPCTB,0,0.0,4.5,0.5,0,0.0,,,,,8.9,36.0,2003,,223.0,403018,64.0,15.7,626.9,1976-06-01,OK
40,3018,1,G,3,2004-03-08,3.032,2.87,JPCTB,0,0.0,5.5,3.6,0,0.0,,,,,8.9,36.0,2004,,420.0,403018,55.0,16.1,979.7,1976-06-01,OK
40,3018,1,G,3,2004-03-08,3.047,2.863,JPCTB,0,0.0,5.5,3.6,0,0.0,,,,,8.9,36.0,2004,,420.0,403018,55.0,16.1,979.7,1976-06-01,OK
40,3018,1,G,3,2004-03-08,3.057,2.87,JPCTB,0,0.0,5.5,3.6,0,0.0,,,,,8.9,36.0,2004,,420.0,403018,55.0,16.1,979.7,1976-06-01,OK
40,3018,1,G,3,2004-03-08,3.031,2.886,JPCTB,0,0.0,5.5,3.6,0,0.0,,,,,8.9,36.0,2004,,420.0,403018,55.0,16.1,979.7,1976-06-01,OK
40,3018,1,G,3,2004-03-08,3.032,2.918,JPCTB,0,0.0,5.5,3.6,0,0.0,,,,,8.9,36.0,2004,,420.0,403018,55.0,16.1,979.7,1976-06-01,OK
40,4157,1,G,3,1991-01-25,1.046,1.094,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1991-01-25,1.077,1.112,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1991-01-25,1.064,1.043,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1991-01-25,1.081,1.105,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1991-01-25,1.05,1.094,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1991-08-30,1.249,1.241,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1991-08-30,1.223,1.256,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1991-08-30,1.221,1.255,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1991-08-30,1.238,1.224,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1991-08-30,1.193,1.257,JPCTB,0,0.0,,0.0,0,0.0,,,,,9.1,,1991,,,404157,34.0,16.3,1090.0,1986-03-01,OK
40,4157,1,G,3,1993-09-16,1.026,1.165,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1993,,,404157,46.0,15.0,1231.8,1986-03-01,OK
40,4157,1,G,3,1993-09-16,1.052,1.169,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1993,,,404157,46.0,15.0,1231.8,1986-03-01,OK
40,4157,1,G,3,1993-09-16,1.063,1.16,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1993,,,404157,46.0,15.0,1231.8,1986-03-01,OK
40,4157,1,G,3,1993-09-16,1.056,1.17,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1993,,,404157,46.0,15.0,1231.8,1986-03-01,OK
40,4157,1,G,3,1993-09-16,1.09,1.142,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1993,,,404157,46.0,15.0,1231.8,1986-03-01,OK
40,4157,1,G,3,1995-04-04,1.008,1.154,JPCTB,0,0.0,0.5,0.0,0,0.0,,,,,9.1,,1995,,,404157,47.0,15.6,1156.3,1986-03-01,OK
40,4157,1,G,3,1995-04-04,1.005,1.091,JPCTB,0,0.0,0.5,0.0,0,0.0,,,,,9.1,,1995,,,404157,47.0,15.6,1156.3,1986-03-01,OK
40,4157,1,G,3,1995-04-04,1.005,1.207,JPCTB,0,0.0,0.5,0.0,0,0.0,,,,,9.1,,1995,,,404157,47.0,15.6,1156.3,1986-03-01,OK
40,4157,1,G,3,1995-04-04,0.969,1.164,JPCTB,0,0.0,0.5,0.0,0,0.0,,,,,9.1,,1995,,,404157,47.0,15.6,1156.3,1986-03-01,OK
40,4157,1,G,3,1995-04-04,0.978,1.142,JPCTB,0,0.0,0.5,0.0,0,0.0,,,,,9.1,,1995,,,404157,47.0,15.6,1156.3,1986-03-01,OK
40,4157,1,G,3,1998-06-23,1.222,1.271,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1998,,,404157,35.0,17.2,1208.5,1986-03-01,OK
40,4157,1,G,3,1998-06-23,1.212,1.21,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1998,,,404157,35.0,17.2,1208.5,1986-03-01,OK
40,4157,1,G,3,1998-06-23,1.196,1.243,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1998,,,404157,35.0,17.2,1208.5,1986-03-01,OK
40,4157,1,G,3,1998-06-23,1.197,1.252,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1998,,,404157,35.0,17.2,1208.5,1986-03-01,OK
40,4157,1,G,3,1998-06-23,1.182,1.234,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1998,,,404157,35.0,17.2,1208.5,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.224,1.421,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.224,1.421,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.254,1.429,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.254,1.429,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.24,1.408,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.24,1.408,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.161,1.397,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.161,1.397,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.231,1.388,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,1999-03-11,1.231,1.388,JPCTB,0,0.0,1.1,0.0,0,0.0,,,,,9.1,,1999,1670.0,554.0,404157,35.0,16.9,1245.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.13,1.271,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.13,1.271,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.12,1.291,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.12,1.291,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.125,1.302,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.125,1.302,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.136,1.285,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.136,1.285,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.158,1.266,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2001-05-09,1.158,1.266,JPCTB,0,0.0,1.7,0.3,0,0.0,,,,,9.1,,2001,1410.0,374.0,404157,56.0,16.3,998.0,1986-03-01,OK
40,4157,1,G,3,2003-01-15,1.225,1.461,JPCTB,0,0.0,1.4,0.0,0,0.0,,,,,9.1,,2003,,987.0,404157,54.0,15.4,1071.7,1986-03-01,OK
40,4157,1,G,3,2003-01-15,1.281,1.444,JPCTB,0,0.0,1.4,0.0,0,0.0,,,,,9.1,,2003,,987.0,404157,54.0,15.4,1071.7,1986-03-01,OK
40,4157,1,G,3,2003-01-15,1.229,1.441,JPCTB,0,0.0,1.4,0.0,0,0.0,,,,,9.1,,2003,,987.0,404157,54.0,15.4,1071.7,1986-03-01,OK
40,4157,1,G,3,2003-01-15,1.235,1.463,JPCTB,0,0.0,1.4,0.0,0,0.0,,,,,9.1,,2003,,987.0,404157,54.0,15.4,1071.7,1986-03-01,OK
40,4157,1,G,3,2003-01-15,1.216,1.502,JPCTB,0,0.0,1.4,0.0,0,0.0,,,,,9.1,,2003,,987.0,404157,54.0,15.4,1071.7,1986-03-01,OK
40,4157,1,G,3,2005-03-03,1.241,1.347,JPCTB,,,,,,,,,,,9.1,,2005,,988.0,404157,61.0,16.2,775.1,1986-03-01,OK
40,4157,1,G,3,2005-03-03,1.185,1.373,JPCTB,,,,,,,,,,,9.1,,2005,,988.0,404157,61.0,16.2,775.1,1986-03-01,OK
40,4157,1,G,3,2005-03-03,1.158,1.408,JPCTB,,,,,,,,,,,9.1,,2005,,988.0,404157,61.0,16.2,775.1,1986-03-01,OK
40,4157,1,G,3,2005-03-03,1.197,1.382,JPCTB,,,,,,,,,,,9.1,,2005,,988.0,404157,61.0,16.2,775.1,1986-03-01,OK
40,4157,1,G,3,2005-03-03,1.203,1.351,JPCTB,,,,,,,,,,,9.1,,2005,,988.0,404157,61.0,16.2,775.1,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.287,1.405,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.287,1.405,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.287,1.405,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.279,1.347,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.279,1.347,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.279,1.347,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.278,1.393,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.278,1.393,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.278,1.393,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.315,1.385,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.315,1.385,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.315,1.385,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.288,1.435,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.288,1.435,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2010-03-18,1.288,1.435,JPCTB,0,0.0,0.9,0.9,0,0.0,,,,,9.1,,2010,1540.0,949.0,404157,140.0,15.4,1012.7,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.245,1.444,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.245,1.444,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.245,1.444,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.239,1.397,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.239,1.397,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.239,1.397,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.224,1.431,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.224,1.431,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.224,1.431,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.218,1.433,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.218,1.433,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.218,1.433,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.244,1.455,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.244,1.455,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2011-03-06,1.244,1.455,JPCTB,,,,,,,,,,,9.1,,2011,1550.0,1125.0,404157,144.0,15.8,1211.9,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.204,1.399,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.204,1.399,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.204,1.399,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.173,1.433,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.173,1.433,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.173,1.433,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.226,1.373,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.226,1.373,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.226,1.373,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.204,1.406,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.204,1.406,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.204,1.406,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.211,1.346,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.211,1.346,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,1,G,3,2012-01-23,1.211,1.346,JPCTB,0,0.0,1.6,2.0,0,0.0,,,,,9.1,,2012,1550.0,2303.0,404157,43.0,17.0,784.1,1986-03-01,OK
40,4157,4,G,3,2013-04-24,0.734,0.728,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.734,0.728,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.734,0.728,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.815,0.952,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.815,0.952,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
40,4157,4,G,3,2013-04-24,0.815,0.952,JPCTB,0,0.0,0.1,0.4,0,0.0,,,,,8.9,,2013,1540.0,1203.0,404157,77.0,14.7,1032.5,,OK
